review,link,status_code,id,movie_key,critic
"Stigmata | Variety Variety Editions U.S Latino Global Asia Subscribe Today Navigation Menu Film TV Digital Contenders Video Dirt Jobs More Biz Music Legit Scene Conferences Insight Archives Directory Choose Edition U.S Latino Global Asia Russia | My Account Sign In Subscribe HomeFilmReviews Review Stigmata Jonathan Holland 0 Share This Article Email LinkedIn Pin It Tumblr January 23 2011 | 0237PM PT Adan Aliagas audacious haunting debut ""Stigmata"" reps a distinctive calling card. A richly suggestive chilly fable about a lonely gentle giant struggling to deal with the consequences of blood literally pouring from his hands Adan Aliagas audacious haunting debut ""Stigmata"" reps a distinctive calling card. Largely composed of evocative spaces and silences this challenging but not too demanding item fuses a traditional morality tale with offbeat visuals redolent of early David Lynch. A solidly planted central perf from non-pro Manuel Martinez prevents the pic from slipping over into mere empty artiness. ""Stigmata"" has already left its mark on fests with further manifestations likely. Taciturn ursine Bruno (Martinez a former Spanish national shot-putter) leads a miserably isolated life working at a bar for cruel Dino (Ferran Lahoz) getting quietly smashed on red wine and visiting a sickly girl Lia (Carla Gordillo) the daughter of his only friend Rita (Lourdes Barba). After dreaming that hes uprooted a tree Bruno wakes with bleeding hands. Reactions to this range from disgust (from the bars clients) to incomprehension (from his doctor) and adoration from Rita following Lias recovery. After beating up Dino Bruno heads off to find his missing brother but instead falls in with a troupe at a fairground. Among them he meets and soon marries vivacious Lorena (Marieta Orozco) with whom he briefly finds happiness. Pic has little new to say about good and evil that a couple of millennia of Christianity have not already covered and is more interesting as a study of how even in the modern world a saint is still an outsider . Helmer does well to generate sympathy for a character who rarely speaks whose inner life remains out of reach and whose passivity sometimes frustrates. The fact that Martinez looks like a well-fed Jesus locates him interestingly somewhere between the human and comicbook worlds endowing him with a suitably otherworldly air. Pic is based on Lorenzo Mattotti and Claudio Piersantis graphic novel and has negotiated the generally tricky media transfer smoothly if slavishly closely following the originals plotline. Visually the pic retains the books striking sweeping use of crisp black-and-white. The potential excesses of such allegorical abstract material are carefully harnessed. Slow pacing over the early reels allows Aliaga to show off his talent for composing arrestingly textured tableaux. Equal attention is paid both to somewhat cliched closeups of dripping taps and to Martinezs blank but strangely fascinating face and gigantic body. Exterior shots of stunning Spanish landscapes later on are similarly well executed. Soundwork and Vincent Barrieres eerie humming score are crucial to the pics effect. StigmataSpain ProductionA Nadir Films release of a Jaibo Films Nadir Films IB Cinema production with the collaboration of TV3 RTVV TVG. (International sales Doc amp; Film Paris.) Executive producers Ignacio Benedeti Juanjo Gimenez Miguel Molina Xose Zapata. Directed written by Adan Aliaga based on the book by Lorenzo Mattotti and Claudio Piersanti. CrewCamera (Bamp;W widescreen) Pere Pueyo; editor Aurora Sulli; music Vincent Barriere; art director Ines Tornadeira; costume designer Irene Orts; sound (Dolby Digital) Veronica Font. (In Mill Valley Film Festival.) Reviewed on DVD Madrid Jan. 14 2011. Running time 98 MIN. With Manuel Martinez  Marieta Orozco Ferran Lahoz Lourdes Barba Morgan Blasco Nuria Casas Martha Carbonell Carla Gordillo. Filed Under Finding Vivian Maier Want to read more articles like this one? SUBSCRIBE TO VARIETY TODAY. Post A Comment 0 Variety Jobs Creative Development Coordinator Triptyk Studios New York New York Account/Project Coordinator (Ad Agency) Petrol Advertising Burbank California Media Specialist Bridgewater Associates Westport Connecticut Executive Director Aspen Film Company Confidential Aspen Colorado Associate Director YouTuber amp; Gamer Partnerships Save the Children Fairfield Connecticut See More Jobs Marketplace Leave a Reply No Comments Cancel reply Comments are moderated. They may be edited for clarity and reprinting in whole or in part in Variety publications. Enter your comment here... Fill in your details below or click an icon to log in Email (required) (Address never made public) Name (required) Website You are commenting using your WordPress.com account. ( Log Out / Change ) You are commenting using your Twitter account. ( Log Out / Change ) You are commenting using your Facebook account. ( Log Out / Change ) You are commenting using your Google+ account. ( Log Out / Change ) Cancel Connecting to %s Notify me of new comments via email. Notify me of new posts via email. More Film News from Variety The Power of Content Westworld Divorce amp; Insecure Get Premiere Date On HBO Lindsay Lohan Without Engagement Ring Egor Tarabasov Wedding... High Beam Shoes Launches Synching Sneakers That Help Find... Performer of the Week John Turturro All the best new iOS and Android apps you need to download Subscribe to Variety Today All The Ways to Get Variety Online Subscription Print Subscription Mobile Apps Newsletters News Alerts Archives Slanguage Dictionary Help Other Variety Products MediaVariety 411 Research amp; DataVariety Insight Archives Premium Email Alerts Real Estate Jobs Access the best entertainment industry data available View the Variety archives dating back to 1905 Get News Delivered To Your Inbox Privacy Policy Your Privacy Rights Terms of Use About Us Advertise Contact Us Google+ The Power of Content Deadline india.com Hollywoodlife hollywood TV Line BGR WWD Footwearnews (c) Copyright 2016 Variety Media LLC a subsidiary of Penske Business Media LLC. Variety and the Flying V logos are trademarks of Variety Media LLC. Powered by WordPress.com VIP Variety411 Your production services resource",http://www.variety.com/review/VE1117944366.html?categoryid=31&cs=1,200,stigmata0,stigmata,variety
"Stigmata | Variety Variety Editions U.S Latino Global Asia Subscribe Today Navigation Menu Film TV Digital Contenders Video Dirt Jobs More Biz Music Legit Scene Conferences Insight Archives Directory Choose Edition U.S Latino Global Asia Russia | My Account Sign In Subscribe HomeFilmReviews Review Stigmata David Rooney 0 Share This Article Email LinkedIn Pin It Tumblr September 10 1999 | 1200AM PT The horror genre hasnt boasted an ""Exorcist"" knockoff in some time and those whove been suffering the lack will get their fix with ""Stigmata."" Aggressively silly this possession thriller starts out promising a good-time mix of unintentional laughs and director Rupert Wainwrights visual hyperbole. The horror genre hasnt boasted an ""Exorcist"" knockoff in some time and those whove been suffering the lack will get their fix with ""Stigmata."" Aggressively silly this possession thriller starts out promising a good-time mix of unintentional laughs and director Rupert Wainwrights visual hyperbole. Unfortunately even those guilty pleasures soon pall under the dulling effect of a murky rather uneventful scenario. Pic is unlikely to break MGMs recent string of B.O. horror disappointments (""Disturbing Behavior"" ""The Rage Carrie 2"") though its more gaga aspects make it marginally the most distinctive among a weak bunch. De rigueur Third World prologue is set in a Brazilian village where Vatican investigator Father Kiernan (Gabriel Byrne) discovers the ""miracle"" of a blood-weeping Virgin Mary statue and other strange phenomena that have occurred since a local priest died. A thief steals a rosary from said clerics corpse; the object is purchased at market by an American tourist who mails it as a souvenir to her daughter. The recipient is Frankie (Patricia Arquette) a larky 23-year-old Pittsburgh stylist who works in a hair/manicure/piercing salon and spends most of her time out clubbing with roommate and fellow salon worker Donna (Nia Long). Soon Frankie is experiencing spooky visions and seizures that leave her mutilated with Christ-on-the-crosslike wounds. Father Kiernan is dispatched by his antagonistic superior (Jonathan Pryce) to examine her once the attacks attract media attention. Theres much somber mumbo-jumbo about a supposed ""secret gospel"" penned by Jesus Christ and its apparent cover-up by the Catholic Church. But just what power is possessing Frankie and why remains muzzy. That wouldnt be much of a loss if the script (by Tom Lazarus and Rick Ramage) provided some decent twists and thrills. But momentum dissipates as little really happens beyond Frankies recurrent bloodletting fits and the rather ridiculous mutual attraction between her and Father K. (recalling another May-December horror love-match Linda Blair and Richard Burtons in the not-dissimilarly nutty ""Exorcist II""). A fiery convoluted finale fails to deliver any satisfying payoff. Pics eventual talky tedium is unfortunate because in its early going ""Stigmata"" whips up an entertaining hysteria of stylistic overkill tittersome dialogue and giddily outlandish situations. The fashion-victim hipness of Frankie and her pals combined with commercials and musicvid vet Wainwrights hyperkinetic visual design suggest this as a sort of ""Romy and Michelles Demonic Possession."" The fun doesnt last but the director (who previously helmed indie feature ""The Sadness of Sex"" and Disneys direct-to-vid ""Blank Check"") deserves credit for keeping the level of energetic if senseless ocular stimulation high. Arquette who hasnt always had the presence to fill out weightier roles for the likes of David Lynch John Boorman and Stephen Frears does just fine here as a party girl in incongruous peril. Byrne maintains an admirably straight face; other thesps get little to do. Splashy lensing and design effects conjure an atmosphere somewhere betwixt ""Batman"" Gothicism MTV and fashion layout; Billy Corgan of the alt-rock group the Smashing Pumpkins contributes with Elia Cmiral a score heavy on dance tracks. Tech package is slick. StigmataProductionAn MGM release of an FGM Entertainment production. Produced by Frank Mancuso Jr. Directed by Rupert Wainwright. Screenplay Tom Lazarus Rick Ramage; story by Lazarus. CrewCamera (color) Jeffrey L. Kimball; editors Michael R. Miller Michael J. Duthie; music Billy Corgan Elia Cmiral; additional music Mike Garson; executive music producer Budd Carr; production designer Waldemar Kalinowski; art director Anthony Stabley; set decorator Florence Fellman; costume designer Louise Frogley; makeup effects supervisor Ve Neill; sound editor Mark Mangini; line producer Vikki Williams; assistant director Benjamin Rosenberg; casting Wendy Kurtzman. Reviewed at Variety Club Screening Room San Francisco Sept. 8 1999. MPAA Rating R. Running time 103 MIN. With Frankie Paige - Patricia Arquette Father Andrew Kiernan - Gabriel Byrne Cardinal Daniel Houseman - Jonathan Pryce Donna Chadway - Nia Long Father Durning - Thomas Kopache Marion Petrocelli - Rade Sherbedgia Father Dario - Enrico Colantoni Father Gianni Delmonico - Dick Latessa Jennifer Kelliho - Portia de Rossi Steven - Patrick Muldoon Dr. Reston - Ann Cusack Want to read more articles like this one? SUBSCRIBE TO VARIETY TODAY. Post A Comment 0 Variety Jobs Creative Development Coordinator Triptyk Studios New York New York Account/Project Coordinator (Ad Agency) Petrol Advertising Burbank California Media Specialist Bridgewater Associates Westport Connecticut Executive Director Aspen Film Company Confidential Aspen Colorado Associate Director YouTuber amp; Gamer Partnerships Save the Children Fairfield Connecticut See More Jobs Marketplace Leave a Reply No Comments Cancel reply Comments are moderated. They may be edited for clarity and reprinting in whole or in part in Variety publications. Enter your comment here... Fill in your details below or click an icon to log in Email (required) (Address never made public) Name (required) Website You are commenting using your WordPress.com account. ( Log Out / Change ) You are commenting using your Twitter account. ( Log Out / Change ) You are commenting using your Facebook account. ( Log Out / Change ) You are commenting using your Google+ account. ( Log Out / Change ) Cancel Connecting to %s Notify me of new comments via email. Notify me of new posts via email. More Film News from Variety The Power of Content Westworld Divorce amp; Insecure Get Premiere Date On HBO Lindsay Lohan Without Engagement Ring Egor Tarabasov Wedding... High Beam Shoes Launches Synching Sneakers That Help Find... Performer of the Week John Turturro All the best new iOS and Android apps you need to download Subscribe to Variety Today All The Ways to Get Variety Online Subscription Print Subscription Mobile Apps Newsletters News Alerts Archives Slanguage Dictionary Help Other Variety Products MediaVariety 411 Research amp; DataVariety Insight Archives Premium Email Alerts Real Estate Jobs Access the best entertainment industry data available View the Variety archives dating back to 1905 Get News Delivered To Your Inbox Privacy Policy Your Privacy Rights Terms of Use About Us Advertise Contact Us Google+ The Power of Content Deadline india.com Hollywoodlife hollywood TV Line BGR WWD Footwearnews (c) Copyright 2016 Variety Media LLC a subsidiary of Penske Business Media LLC. Variety and the Flying V logos are trademarks of Variety Media LLC. Powered by WordPress.com VIP Variety411 Your production services resource",http://www.variety.com/review/VE1117752106.html?categoryid=31&cs=1,200,stigmata1,stigmata,variety
Stigmata directed by Rupert Wainwright | Film review Go to the content Go to the footer Time Out London London Popular cities London New York Paris Chicago Los Angeles Browse all cities Time Out London Close London Change city London Popular cities London New York Paris Chicago Los Angeles Browse all cities Tickets Offers Things to Do Restaurants Bars amp; Pubs Film Theatre Art Music Attractions Blog Theatre Tickets Shopping Offer of the Day Time Out Card Time Out Escapes Time Out Live Hotels Nightlife Music festivals Events amp; Festivals Kids Museums Clubs Comedy Food amp; Drink Classical Music amp; Opera Dance LGBT City Guide Area Guides Property Competitions Dating Close My Time Out Things I love My lists My Profile My Account Sign out Sign in Create account Sign in With your social account Or with your email Email Password Remember me Forgotten your password? Sign in You can create a Time Out account in two ways... With a few clicks using your favourite social network Or by entering your details below Email First Name Last Name Create password Repeat new password I accept Time Outs terms of use including opt-in to newsletters. Create account Welcome  You have successfully connected your account to Time Out. You may sign in with this account in future. Please confirm your account details Email First Name Last Name I accept Time Outs terms of use including opt-in to newsletters. Sign up My Account Sign in or Create account Search Tickets Offers Things to Do Restaurants Bars amp; Pubs Film Theatre Art Music Attractions Blog Theatre Tickets Shopping Offer of the Day Time Out Card Time Out Escapes Time Out Live Hotels Nightlife Music festivals Events amp; Festivals Kids Museums Clubs Comedy Food amp; Drink Classical Music amp; Opera Dance LGBT City Guide Area Guides Property Competitions Dating More Search Stigmata Film Add review 0 Love It Save it 0 Add review 0 Love It Save it Time Out says Details Users say Time Out says Though a self-professed non-believer Philadelphia hairdresser Frankie (Arquette) suffers visions and stigmata that include bleeding wrists and the illusion of being lashed with a whip. Confronted by this young woman Vatican investigator Father Andrew Kiernan (Byrne) abandons his scepticism and risks all to protect her - especially after he discovers a tangential link to a secret gospel possibly a contemporary record of Jesus own words that would undermine the worldly authority so jealously guarded by his boss the devout but devious Cardinal Houseman (Pryce). In a subtler context the fate of Arquettes confused frightened victim might have invested the conflict between individual belief and institutional power with a human quality. But her affecting vulnerability is drowned out by a head-banging visual and aural assault that tries to batter us into submission. A full-blooded horror film perhaps but a cold-blooded one too. By NF Details Release details Duration 102 mins Cast and crew Director Rupert Wainwright Screenwriter Tom Lazarus Rick Ramage Cast Patricia ArquetteGabriel ByrneJonathan PryceNia LongEnrico ColantoniDick LatessaThomas KopacheAnn CusackPortia De Rossi Users say LiveReviews|02 people listeningSign inWrite reviewMost helpfulMost helpfulHighest ratingLowest ratingNewestOldestLoadingundefinedNew CommentsRefreshShow More Share Tweet 0 Shares Top About us Work for Time Out Privacy policy Cookie Policy Website terms of use Contact us Time Out for business Get listed Claim your listing Premium Profiles Advertising Time Out products Time Out Card Mobile apps Time Out Shop Time Out Guides Time Out Travel Time Out Offers Time Out Worldwide Time Out magazine Where to get Time Out magazine Subscribe to Time Out magazine Manage my subscription Follow us Facebook Twitter Youtube Instagram Pinterest Spotify Time Out London Site map },http://www.timeout.com/film/reviews/75365/stigmata.html,200,stigmata2,stigmata,timeout
StarTribune.com News weather sports from Minneapolis St. Paul and Minnesota All Sections Search Saturday July 30 2016 Manage Account Log out Log In Subscriptions New Manage Existing eEdition 72deg Forecast Traffic Star Tribune Local Sports Business Opinion Variety Obituaries Classifieds Autos Housing Jobs Home All Sections Search StarTribune Manage Account Log out Log In Subscriptions New Manage Existing Recently Visited Home Local Sports Business Opinion Variety Health Highlights Politics Nation World Science Weather Traffic Video Photography Obituaries Classifieds Autos Housing Jobs Minneapolis St. Paul East Metro North Metro South Metro West Metro Projects Local Columnists Jon Tevlin James Lileks Local Blogs Campus Confidential Class Act Dateline Minnesota Full Disclosure Lileks at Lunch MPLS. STP The Drive Yesterdays News State Fair 10000 Takes Data Drop Twins Vikings Wild Wolves Gophers Colleges Golf Lynx Motorsports Outdoors High Schools Soccer Sports Columnists Dennis Anderson Sid Hartman Patrick Reusse Chip Scoggins Jim Souhan Sports Blogs Access Vikings A Fans View Bloggin Scoggins Dennis Anderson Doug Smith Gold in the Barn Gridiron Gold Ice Gold On the Lynx On the Wolves Patrick+ Randball Russos Rants Sids Scoops Souhan on Sports StribSports Upload The Roman Empire Twins Insider Sports Podcasts Access Vikings Twins Insider Top Workplaces Business Columnists Lee Schafer Neal St. Anthony Business Blogs 3D Economics Food Market Just Listed Lee Schafer Point of Sale The Mill Commentary Editorial Steve Sack Letters Podcasts Playing Politics Books Celebs Comics amp; Games Horoscopes Eat amp; Drink Movies Music Stage amp; Arts TV amp; Media Best of MN Health Home amp; Garden Kids Health Style Taste The Good Life Travel Variety Columnists Gail Rosenblum C. J Variety Blogs Artcetera Escape Artists Greengirls Health Check Lileks  Lunch On Books Table Talk Wingnut World Class View all Obituaries Place an Obituary Notice Place an Ad Garage Sales Estate Sales Merchandise Pets Recreational Vehicles amp; Marina Newspaper Ads Auctions Search Used Vehicles Sell your Vehicle Advertise Rentals Commercial Foreclosures Find an Agent Find a Job Your Resume Your Account Employer A-Z Top Workplaces Post a Job Star Tribune All content Business listings Close Twin Cities area braces for sex trafficking tied to Super Bowl 814am Metro-area prosecutors and police agencies anticipate that hundreds of women and girls will be sold on the sex market during Super Bowl 2018 mostly at huge organized parties and through provocative online ads and social media. Taxes to pay for now-open U.S. Bank Stadium rebound thanks to gamblers Souhan U.S. Bank Stadium upgrades Minneapolis aura Nation Officials believe no survivors in Texas balloon crash 6 minutes ago Local Pokemon Go poses problem for peace at Eden Prairie park memorial 1020am Pokemon Go trainers were out in full force Nation Russia tied to hack of program used by Clintons campaign 816am Trump Comments about Russia Clinton emails were sarcastic Local St. Croix County girl charged in savage attack on brothers girlfriend 737am More top headlines 2 people shot and wounded in Minneapolis 29 minutes ago Anoka adds resources to crack down on homeless panhandling 735am Man dies in overnight crash near Hastings 26 minutes ago Carver County judge narrows list of potential Prince heirs to at least 6 743am Homegazing Spacecrafting The design for the makeover was inspired by Finnish lake homes of the 1960s. Windows were enlarged to capture views of the backyard pond. Homegazing 1958 St. Louis Park rambler gets Finnish lake home makeover An Eisenhower-era rambler in St. Louis Park was crying out for a makeover telling its remodeling designer what it wanted to be -- clean-lined simple and quiet like a midcentury modern Scandinavian home. You can have it for 550000. A Finnish-inspired makeover New landscaping and overhang solve water problems at Minnetonka home How to grow a garden with natural beauty Sports Fans give Morneau loud return to Target Field 945am Twins pitchers Abad Kintzler could be on the move Dont miss Cottage Grove couple wrap 250K honeymoon treehouse around old bur oak Michael and Paula Bushillas have spent the last few years making their 8-acre property into a shabby-chic romantic venue for new brides and grooms. Vikings Chad Greenway again ready to fend off youngsters in his final(?) NFL season 922am Offense gets a hard look during Vikings first practice Nation Reagan shooter Hinckleys return to normalcy has been years in making 936am 1981 John Hinckley shoots President Ronald Reagan Variety 6 reasons to like new Downtown East Commons park near stadium In nod to new stadium Vikings-themed lottery game is launched Opinion Rash Report 2016 campaign narrative defies expectations Like the primaries and the impact of media the DNC hack is just the latest story to morph in a different direction than anticipated. Twin Cities transit projects reach a perilous pass Why Democrats abortion stance is a deal-breaker Sports Offense gets a hard look during Vikings first practice Fans give Morneau loud return to Target Field Day 1 injuries to Patterson Peterson dont worry Vikings coach Zimmer Local Grants help put a fresh face on Minneapolis businesses Twin Cities area braces for sex trafficking tied to Super Bowl New public square to liven up W. Broadway in Minneapolis Business Obama signs bill requiring labeling of GMO foods Edinas Galleria adding space for as many as 12 new stores New home construction permits rose slightly in Twin Cities this month Variety 6 reasons to like new Downtown East Commons park near stadium Twenty One Pilots land smoothly in St. Paul Midwest Traveler Exploring the revived Eau Claire Wis. Blogs Access Vikings Cordarrelle Pattersons injury to left shoulder area considered minor Paul Douglas on Weather Good-Looking Weekend; More Hot Encounters Scheduled for August Twins Insider Postgame Nolasco finished his extra-long start with a flourish The Drive Right turns across LRT tracks now legal at 5th and 5th but dont get used to it Todays Video http//www.startribune.com Raw video Patterson injured after spectacular catch 0021Cordarrelle Patterson left Vikings practice after a spectacular catch over cornerback Jabari Price Now Playing Raw video Patterson injured after spectacular ... Now Playing Special prosecutor added to help with Castile ... Now Playing C.J. Outrageous Davis strives to be Dave ... Now Playing Morning forecast Partly sunny with a high ... The StreamNews updates from around the Web most read most watched Twin Cities area braces for sex trafficking tied to Super Bowl  Minneapolis Fans give Morneau loud return to Target Field  Twins 1958 St. Louis Park rambler gets Finnish lake home makeover  Variety Cottage Grove couple wrap 250K honeymoon treehouse around old bur oak  East Metro Offense gets a hard look during Vikings first practice  Vikings Raw video Patterson injured after spectacular catch  Vikings Nunez Its tough to leave Twins  Sports Clinton With no ceilings the skys the limit  Politics Special prosecutor added to help with Castile shooting case  Video Vikings Greenway hints this could be final year  Vikings Most Shared Midwest Traveler Exploring the revived Eau Claire Wis.  Variety 6 reasons to like new Downtown East Commons park near stadium  Variety Six fun things to do with your dog in the metro  Outdoors Companies turn to reverse mentoring to tap millennials knowledge  Business Edinas Galleria adding space for as many as 12 new stores  West Metro Follow Us On Facebook Twitter Google+ Pinterest Instagram Tumblr World Philippine president calls off truce after rebel attack Security suddenly boosted at Amsterdams Schipol Airport Nation Reagan shooter Hinckleys return to normalcy has been years in making Powerball 478 million jackpot is nations 8th largest Politics Russia tied to hack of program used by Clintons campaign Gov. Mark Dayton looks back on 40 years of Democratic National Conventions markets get quote symbol lookup 20 minute delay last updated new stadium a look inside Go inside U.S. Bank Stadium the new star of the north Top Workplaces Beer in the office? Top Workplaces offer unusual incentives to attract workers Transparency and straight talk are not just buzzwords at top large companies Celebrities Latest late-night battle Stephen Colbert vs. corporate lawyers Fox 9s Jonathan Choe takes his talent and sartorial style home to Boston Twins Fans give Morneau loud return to Target Field Twins win on Mauers pinch-hit walk-off walk Vikings Offense gets a hard look during Vikings first practice Day 1 injuries to Patterson Peterson dont worry Vikings coach Zimmer poll Poll If Hillary becomes president what title will Bill have? Should Hillary Clinton become the president Bill Clinton would become the first male White House ... 10000 Takes The art of parting We used to spend so much time there How I came to see bipolar disorder as my greatest strength Featured Gallery Photos This mid-century home for sale in Golden Valley is like walk... 13 photos Wallpaper wallpaper wallpaper. Listed for 674900. Featured Video A new generation of black leaders say Jamar Clark made the struggle... 0328 Hear from the new generation of black leaders about challenges they face addressing ... special feature Find the summer fun Whats your flavor? Summer in Minnesota offers something for everyone. StarTribune Follow Us On Facebook Twitter Google+ Pinterest Instagram Tumblr Company About the Star Tribune Contact us Jobs News in Education City Pages High school sports hubs Mobile and tablet apps Advertise with us Talk with a business consultant Media kit Classifieds Buy Star Tribune Store Photo Reprints Archived articles Back Copies Commercial reprints Licensing Customer support Feedback Manage your account Newspaper subscription Digital access eEdition Vacation hold/billing Website Terms of use Privacy policy Site index RSS (c) 2016 StarTribune. All rights reserved.,http://www.startribune.com/stories/389/46511.html,200,stigmata3,stigmata,startribune
404 - Page Not Found The Globe and Mail Jump to main navigationJump to main content Home News Commentary Business Investing Sports Life Arts Technology Drive Video AdChoices Oops That page isnt here. We couldnt find the page you were looking for one of the following reasons It has moved it never existed or an agreement with an outside provider has expired. Can we help you findwhat youre looking for? Query Want to help? and let us know about the page error. Please include a link to the page that brought you here as well as any other relevant information. Thanks in advance for the heads-up Or try one of these links editorial cartoons celebrity photos popular videos connect with us Products The Globe and Mail Newspaper Newspaper delivered to your doorstep. Suscribe to the newspaper Globe Unlimited Digital all access pass across devices. Suscribe to Globe Unlimited Globe2Go The digital replica of our newspaper. Suscribe to Globe2Go Globe Email Newsletters Get top Globe stories sent to your inbox. Subscribe to email newsletters Globe eBooks A collection of articles by the Globe. View the library Advertise with us GlobeLink.ca Your number one partner for reaching Canadas Influential Achievers. Or go directly to Newspaper Magazine Digital Globe Alliance extend your reach Globe Edge custom content Classifieds The Globe at your Workplace Globe Corporate Sales Globe Unlimited digital edition and Globe2Go e-paper group discounts available. Learn more Corporate financial data and content licensing for your organization. Learn more Or go directly to Report On Business Top 1000 DataStore essential business intelligence Our Company About us Work at The Globe Staff Secure Service Secure Drop Customer Service Contact Us FAQs Customer Care website Digital subscription services Print subscription services Change your delivery address Vacation Stops Globe Recognition Special Globe events and offers for subscribers Mobile Apps News NEWS APP Available for download on the following devices iPhone iPad Android Blackberry Other Sections Appointments Art Store Births amp; Announcements Corrections Classifieds Classroom Edition Deaths Newspaper Ads Real Estate Special Reports Site Map Terms amp; Conditions Privacy Policy Disclaimer Accessibility Policy Community Guidelines Globe sustainability Editorial Code of Conduct Copyright 2016 The Globe and Mail Inc. All Rights Reserved. 444 Front St. W. Toronto ON Canada M5V 2S9 Phillip Crawley Publisher,http://www.globeandmail.com/servlet/ArticleNews/movie/MOVIEREVIEWS/19990910/TASTIG,404,stigmata4,stigmata,globeandmail
"Reelviews Movie Reviews Out now Cher Harold Rosson Eva Green Benjamin ... Home Video Views ReelThoughts Currently in Cinema ReelViews Library Login Specials My Books Array ( [page] =gt; home ) Jason Bourne Run Time 203 U.S. Release Date 2016-07-29 MPAA Rating ""PG-13"" (Violence Profanity) Genre Thriller Director Paul Greengrass Cast Matt Damon Tommy Lee Jones Alicia Vikander Vincent Cassel Julia Stiles Riz Ahmed Despite regurgitating elements from the founding trilogy ""Jason Bourne"" represents the best the series has yet offered. Nerve Run Time 136 U.S. Release Date 2016-07-27 MPAA Rating ""PG-13"" (Violence Profanity Sexual Content Drugs Nudity) Genre Thriller Director Henry Joost Ariel Schulman Cast Emma Roberts Dave Franco Emily Meade ... At only 96 minutes ""Nerve"" is short enough not to overstay its welcome and despite a lackluster final 20 minutes it proves to be solidly entertaining. Captain Fantastic Run Time 158 U.S. Release Date 2016-07-22 MPAA Rating ""R"" (Profanity Sexual Content Nudity) Genre Drama Director Matt Ross Cast Viggo Mortensen Shree Crooks Nicholas Hamilton ... Director/writer Matt Ross offers moments of genuine power and pathos that make it easy to forgive the missteps. Latest ReelThoughts Feb 21st 2016 | Fearless Oscar Predictions 2016 Edition Dec 30th 2015 | 2015 in Review The Top 10 Dec 27th 2015 | 2015 in Review The Bottom 10 Aug 30th 2015 | Revisiting the STAR WARS Saga Jul 6th 2015 | The 2015 Halftime Top 10 Apr 29th 2015 | The Future of the Superhero Movie Apr 26th 2015 | Touring the New Site Latest VideoViews Apr 5th 2016 | Star Wars The Force Awakens Mar 29th 2016 | Hateful Eight The Mar 29th 2016 | Concussion Mar 29th 2016 | Point Break Mar 22nd 2016 | Hunger Games The Mockingjay Part 2 Mar 15th 2016 | Brooklyn Mar 15th 2016 | Carol Now available at amazon.com - The complete saga of ""The Last Whisper of the Gods"" Previous Next Star Trek Beyond Run Time 200 U.S. Release Date 2016-07-22 MPAA Rating ""PG-13"" (Violence Profanity) Genre Science Fiction/Action Director Justin Lin Cast Chris Pine Zachary Quinto Karl Urban Zoe Saldana Simon Pegg John Cho Anton Yelchin Idris Elba Sofia Boutella ""Star Trek Beyond"" is a Star Trek movie although not an especially good one. Ice Age Collision Course Run Time 130 U.S. Release Date 2016-07-22 MPAA Rating ""PG"" Genre Animated Director Mike Thurmeier Galen T. Chu Cast Ray Romano John Leguizamo Denis Leary Queen Latifa Keke Palmer Jennifer Lopez Wanda Sykes Simon Pegg Adam Devine Younger kids will have fun with the movie. Adults - well thatas another story. Lights Out Run Time 121 U.S. Release Date 2016-07-22 MPAA Rating ""PG-13"" (Disturbing Images Violence Profanity) Genre Horror Director David F. Sandberg Cast Teresa Palmer Gabriel Bateman Alexander DiPersia Maria Bello Itas a shame to see a clever premise developed in such an underwhelming fashion. Absolutely Fabulous - The Movie Run Time 130 U.S. Release Date 2016-07-22 MPAA Rating ""R"" (Profanity Sexual Content Drugs) Genre Comedy Director Mandie Fletcher Cast Jennifer Saunders Joanna Lumley Julie Sawalha June Whitfield Jane Horrocks As funny as the material sometimes is the flimsy narrative encounters difficulties trying to sustain a 90 minute motion picture. Ghostbusters Run Time 156 U.S. Release Date 2016-07-15 MPAA Rating ""PG-13"" (Horror Action/Violence Profanity) Genre Comedy/Horror Director Paul Feig Cast Melissa McCarthy Kristen Wiig Kate McKinnon Leslie Jones Chris Hemsworth A mediocre horror/comedy that deserves neither high praise nor disparagement. Infiltrator The Run Time 207 U.S. Release Date 2016-07-13 MPAA Rating ""R"" (Violence Profanity Sexual Content Drugs Nudity) Genre Drama/Thriller Director Brad Furman Cast Bryan Cranston Benjamin Bratt John Leguizamo Diane Kruger Juliet Aubrey Elena Anaya Amy Ryan Made for those who prize acting slow-burn suspense and narrative over the usual loud empty summertime fare. Secret Life of Pets The Run Time 130 U.S. Release Date 2016-07-08 MPAA Rating ""PG"" Genre Animated Director Chris Renaud Yarrow Cheney Cast Louis C.K. Eric Stonestreet Kevin Hart Jenny Slate Albert Brooks Lake Bell Dana Carvey Ellie Kemper An entertaining but inconsequential animated movie with a strong ""Toy Story"" influence. ReelViews Library Currently in Cinema Writings Fictional Writings ReelThoughts Specials About Privacy Policy Terms and Conditions Contact Website credits",http://www.reelviews.net/movies/s/stigmata.html,200,stigmata5,stigmata,reelviews
