review,link,status_code,id,movie_key,critic
"Patch Adams | Variety Variety Editions U.S Latino Global Asia Subscribe Today Navigation Menu Film TV Digital Contenders Video Dirt Jobs More Biz Music Legit Scene Conferences Insight Archives Directory Choose Edition U.S Latino Global Asia Russia | My Account Sign In Subscribe HomeFilmReviews Review Patch Adams Joe Leydon Film Critic joeleydon 0 Share This Article Email LinkedIn Pin It Tumblr December 13 1998 | 1100PM PT Shamelessly sappy and emotionally manipulative ""Patch Adams"" is an aggressively heartwarming comedy-drama that may be roasted by critics but embraced by ticketbuyers. Shamelessly sappy and emotionally manipulative ""Patch Adams"" is an aggressively heartwarming comedy-drama that may be roasted by critics but embraced by ticketbuyers. Robin Williams pulls out all the stops in a lead role that gives him carte blanche to careen between extremes of silliness and sentimentality; he tries too hard too obviously much like the pic itself. Even so its unwise to underestimate the appeal of a popular star doing crowd-pleasing shtick in slickly packaged Hollywood hokum. Prospects are good for a healthy if not record-breaking theatrical run and an extended shelf-life on video and cable. Williams is cast -- perhaps too perfectly -- as Hunter ""Patch"" Adams a real-life physician who places great stock in the therapeutic value of laughter in his personalized approach to caregiving. Beginning in the early 1970s when he entered medical school and continuing today as he operates an unorthodox clinic in West Virginia Adams often has annoyed the medical establishment by minimizing the boundaries between doctor and patient. In Adams view doctors must be empathic not objective and deal compassionately with human beings rather than simply diagnose diseases. It also helps if you can bring a little standup comedy to your bedside manner. Based on ""Gesundheit Good Health is a Laughing Matter"" the 1993 book Adams wrote with Maureen Mylander ""Patch Adams"" begins in 1969 as the eponymous protagonist checks himself into a mental hospital after attempting suicide. The sensitive young Adams -- played by a conspicuously middle-aged Williams -- is pleasantly surprised to discover he has the ability to heal himself while cheering his fellow patients. More important he recognizes that hes better equipped to provide emotional healing than the hospitals chief psychiatrist. Flash forward two years Patch is a first-year student at Virginia Medical College burning with idealistic desire to ""treat the patient as well as the disease."" His beaming cheeriness immediately upsets his stuffy roommate Mitch (Philip Seymour Hoffman) a physicians son whos deadly serious about good grades and family tradition. Hes also the only character in the entire pic who notices that Patch is a little old to be starting medical school. But his lack of humor makes him an easy target for the audiences scorn. Even so Patch faces an even more formidable nemesis in Dean Walcott (Bob Gunton) a sternly authoritarian taskmaster who has little patience for Patchs touchy-feely sentiments. There is no depth or shading to this overstated and underwritten bad guy. Right from the start he warns his medical students that he will ""rigorously and ruthlessly train the humanity out of you and turn you into something better."" Subtlety is not this pics strong point. Patch is so eager to do good by making merry that he defies the rules that keep first-year students from interacting with patients at the university hospital. With the help of a friendly nurse (Irma P. Hall) he slips into childrens wards to literally clown around for young patients. He also tries to amuse some ailing adults and even manages to win over a surly cancer patient played by Peter Coyote. In one of many scenes that defy credibility while jerking tears Coyotes character banishes his wife and children from his bedside so he can spend his final moments with Patch. Despite repeated attempts by Dean Walcott to have Patch expelled our hero makes great grades and close friends. Better still Patch wins over an initially frosty fellow student Carin (Monica Potter) and convinces her to take part in his program to establish a free clinic where theyll ""use humor to cure pain and suffering."" Mind you its a clinic in a wooded area far outside the city limits raising questions about accessibility that the pic never addresses but everyone has his or her heart in the right place. Everyone that is except Dean Walcott. And more important a troubled patient who triggers a devastating tragedy. The latter setback brings Patch to the very edge of despair. Fortunately his faith in himself (and his methods) is restored just in time thanks to what appears to be nothing less than a sign from God. Its hard to believe that this schmaltzy concoction is the joint effort of director Tom Shadyac and screenwriter Steve Oedekerk who previously teamed for ""The Nutty Professor"" and ""Ace Venture Pet Detective."" For all its basis in fact ""Patch Adams"" seems to exist in a never-never land of movie cliches and simplistic absolutes. Pic makes no effort beyond costuming and production design to root its narrative in the real world of the early 1970s; indeed there are some glaring anachronisms in the dialogue. (""Thats my job."" ""Yeah but you suck at it."") Nobody ever mentions the Vietnam War much less the anti-war movement on the medical school campus. More to the point Patchs anti-establishment attitudes are never linked -- not even by Dean Walcott -- to other student-led rebellions of the day. If the era werent specifically mentioned in onscreen titles many moviegoers might mistake this period story for a contemporary yarn. Although hes undeniably hilarious in many scenes Williams broadly overplays the holy foolishness of his saintly Patch Adams. More than once the audience may agree with a classmate who remarks ""God youre being so self-indulgent"" Among the supporting players Philip Seymour Hoffman is a standout as he struggles mightily -- and to his credit successfully -- to flesh out a tissue-thin character. Monica Potter makes a strong and sympathetic impression as Carin but Bob Gunton is lucklessly stuck in a role of one-note villainy. Composer Marc Shaiman provides a syrupy score that thoughtfully informs the audience exactly what to feel and precisely when to feel it. Other tech credits are adequate. Patch AdamsProductionA Universal Pictures release of a Blue Wolf Farrell/Minoff Bungalow 78 production. Produced by Barry Kemp Mike Farrell Marvin Minoff Charles Newirth. Executive producers Marsha Garces Williams Tom Shadyac. Co-producers Steve Oedekerk Devorah Moos-Hankin. Directed by Tom Shadyac. Screenplay Steve Oedekerk based on the book ""Gesundheit Good Health is a Laughing Matter"" by Hunter Doherty Adams and Maureen Mylander. CrewCamera (Deluxe color) Phedon Papamichael; editor Don Zimmerman; music Marc Shaiman; production designer Linda Descenna; art director Jim Nedza; costume designer Judy Ruskin-Howell; sound (Dolby Digital/DTS/SDDS) Nelson Stoll; special effects coordinator David Blitstein; associate producers Alan B. Curtiss Allegra Clegg; assistant director Alan B. Curtiss. Reviewed at General Cinema Meyerland Plaza Theater Houston Texas Dec. 12 1998. MPAA Rating PG-13. Running time 115 MIN. With Patch Adams - Robin Williams Truman - Daniel London Carin - Monica Potter Mitch - Philip Seymour Hoffman Dean Walcott - Bob Gunton Dr. Eaton - Josef Sommer Joletta - Irma P. Hall Judy - Frances Lee McCain Dean Anderson - Harvey Presnell Adelane  - Daniella Kuhn Bryan - Jake Bowen Bill Davis - Peter Coyote Bile - James Greene Rudy - Michael Jeter Arthur Mendelson - Harold Gould Dr. Titan - Richard Kiley Filed Under Michael GuntonPatchPhedon PapamichaelSteve OedekerkTom Shadyac Want to read more articles like this one? SUBSCRIBE TO VARIETY TODAY. Post A Comment 0 Variety Jobs Creative Development Coordinator Triptyk Studios New York New York Account/Project Coordinator (Ad Agency) Petrol Advertising Burbank California Media Specialist Bridgewater Associates Westport Connecticut Executive Director Aspen Film Company Confidential Aspen Colorado Associate Director YouTuber amp; Gamer Partnerships Save the Children Fairfield Connecticut See More Jobs Marketplace Leave a Reply No Comments Cancel reply Comments are moderated. They may be edited for clarity and reprinting in whole or in part in Variety publications. Enter your comment here... Fill in your details below or click an icon to log in Email (required) (Address never made public) Name (required) Website You are commenting using your WordPress.com account. ( Log Out / Change ) You are commenting using your Twitter account. ( Log Out / Change ) You are commenting using your Facebook account. ( Log Out / Change ) You are commenting using your Google+ account. ( Log Out / Change ) Cancel Connecting to %s Notify me of new comments via email. Notify me of new posts via email. More Film News from Variety The Power of Content Westworld Divorce amp; Insecure Get Premiere Date On HBO Lindsay Lohan Without Engagement Ring Egor Tarabasov Wedding... High Beam Shoes Launches Synching Sneakers That Help Find... Performer of the Week John Turturro All the best new iOS and Android apps you need to download Subscribe to Variety Today All The Ways to Get Variety Online Subscription Print Subscription Mobile Apps Newsletters News Alerts Archives Slanguage Dictionary Help Other Variety Products MediaVariety 411 Research amp; DataVariety Insight Archives Premium Email Alerts Real Estate Jobs Access the best entertainment industry data available View the Variety archives dating back to 1905 Get News Delivered To Your Inbox Privacy Policy Your Privacy Rights Terms of Use About Us Advertise Contact Us Google+ The Power of Content Deadline india.com Hollywoodlife hollywood TV Line BGR WWD Footwearnews (c) Copyright 2016 Variety Media LLC a subsidiary of Penske Business Media LLC. Variety and the Flying V logos are trademarks of Variety Media LLC. Powered by WordPress.com VIP Variety411 Your production services resource",http://www.variety.com/review/VE1117488003.html?categoryid=31&cs=1,200,patchadams0,patchadams,variety
"Were sorry we cant find the page that youre looking for Go to the content Go to the footer Time Out New York New York Popular cities London New York Paris Chicago Los Angeles Browse all cities Time Out New York Close New York Change city New York Popular cities London New York Paris Chicago Los Angeles Browse all cities Tickets Events Things to Do Restaurants Bars Movies Theater Music Shopping Attractions Blog Art Travel Nightlife Events amp; Festivals Museums Kids Hotels Comedy Dance LGBT Sex amp; Dating Books City Guide Neighborhoods Promotions Close My Time Out Things I love My lists My Profile My Account Sign out Sign in Create account Sign in With your social account Or with your email Email Password Remember me Forgotten your password? Sign in You can create a Time Out account in two ways... With a few clicks using your favourite social network Or by entering your details below Email First Name Last Name Create password Repeat new password I accept Time Outs terms of use including opt-in to newsletters. Create account Welcome  You have successfully connected your account to Time Out. You may sign in with this account in future. Please confirm your account details Email First Name Last Name I accept Time Outs terms of use including opt-in to newsletters. Sign up My Account Sign in or Create account Search Tickets Events Things to Do Restaurants Bars Movies Theater Music Shopping Attractions Blog Art Travel Nightlife Events amp; Festivals Museums Kids Hotels Comedy Dance LGBT Sex amp; Dating Books City Guide Neighborhoods Promotions More Search Were sorry we cant find the page that youre looking for We have either moved the page or it no longer exists. To help you find your way here are some search results we think may be of interest. Movies Patch Adams After struggling with depression in a mental hospital Hunter ""Patch"" Adams (Robin Williams) decides he wants to become a doctor. He enrolls at Virginia Medical University but is disillusioned by the schools clinical perspective on patient care. With... Read more Movies Dragonfly Part supernatural thriller part New Age spiritual drama this picture from the director of Patch Adams cant decide what it wants to be. Costner looks glum as bereaved husband Dr Joe Darrow. His saintly wife Emily was killed in an accident while working... Read more Movies Miss Pettigrew Lives for a Day And what a day it is Within 24 hours frumpy London governess Guinevere Pettigrew (McDormand) finds herself out of work and through a little deception ends up employed as the personal assistant of a ditzy blond would-be starlet with the unlikely but... 4 out of 5 stars Read more Top About us Work for Time Out Privacy policy Website terms of use Contact us Get listed Advertising Time Out products Mobile apps Time Out Shop Time Out Guides Time Out Travel Time Out Worldwide Time Out magazine Follow us Facebook Twitter Youtube Instagram Pinterest Spotify Foursquare Time Out New York Site map",http://www.timeout.com/film/reviews/70856/patch_adams.html,404,patchadams1,patchadams,timeout
"Comic Relief / Williams funny vulnerable as medical school clown in feel-good - SFGate Subscribe Sign In Home Contact SFGate Contact SFGate Customer Support Submissions amp; Tips Classifieds About SFGate About SFGate FAQ Register on SFGate SFGate Newsletters SFGate Staff Careers Site Index Hearst About The Chronicle About The Chronicle The Chronicle Staff Become a Subscriber Manage Your Subscription Customer Service Careers e-edition Back Copies Chronicle in Education Corrections Advertise with Us More on Advertising More on Advertising Place a Classified Ad About Our Ads Public Notices Local Business Directory Place an Obituary Gate List Store Privacy policy Privacy policy Ad Choices Chronicle Archives Terms of Use Newsletters Get news alerts SFGate Customer support Get VIP access with SF Chronicle Membership Get SFGate newsletters for the latest from the Bay Check out the Top 100 Bay Area restaurants News Bay Area amp; State Traffic Nation World Politics Crime Election Results Obituaries Tech Health Education Video News Blogs Fire in Big Sur area grows 15 percent contained Little shaker 2.7-magnitude earthquake rattles Bay Area 2 men held after 2 San Diego officers shot 1 fatally 4 Sierra plane crash victims were from Tuolumne County Sports 49ers Raiders Giants As Olympics Warriors Sports Blogs Sports Calendar MLB NBA College Preps Golf Outdoors Cal football position preview Linebacker How low can Giants go? Latest loss comes with a triple play Rich Hills blister problem As success muddle trade outlook One bad inning sinks As at Cleveland Business Technology Mortgage Rates Home Guides Public Notices Sponsored Content Office Space The Tech Chronicles Net Worth Plus Fossils amp; Photons Mind Your Business VisionSF Jobs Price Point 649000 in San Bruno ICYMI Can Chipotle be a burger king? Redstones potential Victorian duplex in SOMA open Sunday Three bedroom apartment in San Franciscos Financial District Entertainment The Daily Dish Movies Music amp; Nightlife Performance Art Blogs Videos Events Puzzles TV Horoscope Comics Crosswords amp; Puzzles Things To Do Jason Bourne is a shaky smeary mess The latest from Dear Abby ""Bad Moms"" mixes sentiment with raunch and ends up vulgar Phantom Boy is fast-paced but slight animated fun Food Restaurants Wine Top 100 Restaurants Chronicle Wine Competition Reservations Beer News Inside Scoop SF Healthy Eating Angele Chef shuffle at Napa French restaurant Napa blockbuster Ninebark is closing (temporarily) Check out the food (and menu) at Black Cat now open in the Lights go out at La Rondalla longtime Mission dining spot Living Home amp; Garden Style Parties Lust LGBT Mommy Files amp; Parenting Houzz Outdoors Blogs Sponsored Schools Camps amp; Activities Exploring night photography locations in the Bay Area Couple from different cultures find love is a common ground Heres the most popular video game from the year you were born More Crystal Basin campsites are available with start of Olympics Travel Destination BC Exotic Destinations Monterey-Carmel Weekend Getaways Wine Country Napa Reno-Tahoe Hawaii Caves offer older view of the Continent Traveling to Big Sur? What you need to know Suite Spot Ritz-Carlton Philadelphia Rick Steves Europe Drink in a city through cafe culture Real Estate New Homes Open Homes Luxury Rentals Mortgage Rates Commercial Place an ad Home Guides Home Sales On the Block Blog Hot Property Sebastopol Italianate estate enjoys ocean views How much space do you get for 1500 a month? Hillcrest Estate possibly owned by baseball Hall of Famer Joe Cars Dealers Click and Clack Car Blog My Ride Sell Your Car First Buick ragtop since the 91 Reatta A cherished Nash-Healey Roadster Past Phantom still turning heads Teslas Model S can be used as a boat in a pinch Jobs Job Events Advertise Salary Wizard Get To Work Consider the red flags when staying in a job you dislike Declutter your job search The job gap explanation How to impress an interviewer with non-verbal language Findamp;Save Chronicle Latest columns Michael Bauer Leah Garchik Bruce Jenkins Esther Mobley Ann Killion Thomas Lee Matier amp; Ross C.W Nevius Kathleen Pender Scott Ostler Special Report Forgotten Survivors of AIDS The ultimate NorCal brewery map Top 100 Restaurants Warriors show their style off the court MenuSections http//www.sfgate.com/movies/article/Comic-Relief-Williams-funny-vulnerable-as-2971719.php Comic Relief / Williams funny vulnerable as medical school clown in feel-good Peter Stack Chronicle Staff Critic Published 400 am Friday December 25 1998 PATCH ADAMS Comic drama. Starring Robin Williams Monica Potter Daniel London Philip Seymour Hoffman an Bob Gunton. Directed by Tom Shadyac. (PG-13. 110 minutes. At Bay Area Theaters.) ""Patch Adams"" is a perfect vehicle for Robin Williams. He again plays the compassionate manic clown that has been his main character throughout his movie career. And audiences love his wild end runs. Williams has an amazing knack for breathing new life into his persona and ""Patch Adams"" opening today is a fine showcase for his talent. Only Williams could could play the part (although he seems too old to be a medical student). Williams plays the title character in this biographical film loosely based on the life of Arlington Va. physician Hunter ""Patch"" Adams a maverick noted for wearing clown costumes and staging antics to make his patients laugh. As the script points out the real Adams was accused in medical school -- where he raised the hackles of faculty members -- of suffering from ""excessive happiness."" The film drives the point home too many times. But from the first frame Williams owns the role with such goofy passion that even though hes doing shtick he makes the doctor a beacon of extraordinary goodness. Some viewers will want to contact a doctor of Adams ilk. Others will realize how annoying it would be to have a comedian doctor in charge of anything. ""Patch Adams"" also stars Monica Potter (""Con Air"") newcomer Daniel London Philip Seymour Hoffman (""Boogie Nights"") and veteran character actor Bob Gunton (""The Shawshank Redemption""). Tom Shadyac (""Liar Liar"" and ""Ace Ventura Pet Detective"") directed. The film is based on Adams book ""Gesundheit Good Health Is a Laughing Matter."" Pulling in several directions at once ""Patch Adams"" runs amok for a while but ultimately manages to become bright and substantive entertainment by letting the main character occasionally drop his aggressive cheerfulness to show his aching heart and the earnestness of his mission to get doctors more engaged with patients. This nutty guy is first introduced as a brooding sensitive young man who admits himself to a mental hospital after having tried to commit suicide. Under the cold gaze of an uncaring shrink Adams discovers a knack for self-healing humor and tries it on other patients in his ward -- with instant success. Adams later enrolls in Virginia Medical College and tries out his clown persona there backing up his antics with a passion for treating even the most gravely ill patients as individuals. In most cases the responses to his outrageousness are an inspiration -- one particularly tough case is a bitter terminally ill cancer patient played by Peter Coyote. His chief nemesis is a pompous dean who hates touchy-feely methods and wants the academically successful Adams thrown out on his ear. Adams also offends an overly serious roommate wonderfully played by Hoffman who cant muster a human touch. A side plot involves Adams affection for Carin a pretty fellow medical student (appealingly played by Potter) who at first wont give him the time of day because she thinks hes a kook. He bonds with Truman another medical dreamer (London) who becomes Adams main defender and a supporter of his goal to set up a free clinic. The film is shamelessly manipulative but it has enough heart -- underscored by an unexpected tragedy -- to hit home with anybody whos endured the impersonal side of modern medicine. And who hasnt? Most Popular 1 Dear Abby I want to contact mistress from 45 years ago 2 Cops Son of billionaire former supermodel arrested after... 3 Ann Coulter Hammered by Conservatives for Smearing US War... 4 Iceland man says Donald Trumps son left white powder at... 5 Dear Abby I dont want anyone to know that Ive retired 6 Bikini-clad Swedish cop makes arrest while sunbathing 7 Oakland-bound medical plane crashes -- 4 killed 8 Police Girl 14 slits teens throat in hope of first kill 9 Inmate charged in 2015 quadruple slaying in S.F. 10 Parilia Ball - San Francisco orgiastic event from almost a... Find Showtimes Search Theaters amp; Showtimes -- County -- Alameda Contra Costa Lake Marin Napa San Francisco San Mateo Santa Clara Solano Sonoma Show Movies Now Playing | Recent Releases | Critics Favorites Rated G | PG | PG-13 | R Latest News Officials believe no survivors in Texas hot air balloon crash Little shake 2.7-magnitude earthquake rattles Bay Area Philippine president calls off truce after rebel attack Ann Coulter slammed for calling war heros dad angry Muslim 4 Sierra plane crash victims were from Tuolumne County Inmate charged in 2015 quadruple slaying in S.F. Police Vallejo woman run over by man who stole her car Man Trumps son left white powder at rental paid women Parilia Amusement Ball in San Francisco early days View Comments (c) 2016 Hearst Communications Inc. Logo Return to Top About Our Company Careers Advertising Ad Choices Terms amp; Conditions Privacy Policy Your California Privacy Rights Contact Customer Service Newsroom Contacts Connect Facebook Twitter Pinterest Google Instagram Subscribe SFChronicle.com App e-edition The Chronicle Archives Subscription Offers Member Services Hearst Newspapers (c) Copyright Hearst Communications Inc.",http://www.sfgate.com/cgi-bin/article.cgi?f=/c/a/1998/12/25/DD83792.DTL,200,patchadams2,patchadams,sfgate
404 - Page Not Found The Globe and Mail Jump to main navigationJump to main content Home News Commentary Business Investing Sports Life Arts Technology Drive Video AdChoices Oops That page isnt here. We couldnt find the page you were looking for one of the following reasons It has moved it never existed or an agreement with an outside provider has expired. Can we help you findwhat youre looking for? Query Want to help? and let us know about the page error. Please include a link to the page that brought you here as well as any other relevant information. Thanks in advance for the heads-up Or try one of these links editorial cartoons celebrity photos popular videos connect with us Products The Globe and Mail Newspaper Newspaper delivered to your doorstep. Suscribe to the newspaper Globe Unlimited Digital all access pass across devices. Suscribe to Globe Unlimited Globe2Go The digital replica of our newspaper. Suscribe to Globe2Go Globe Email Newsletters Get top Globe stories sent to your inbox. Subscribe to email newsletters Globe eBooks A collection of articles by the Globe. View the library Advertise with us GlobeLink.ca Your number one partner for reaching Canadas Influential Achievers. Or go directly to Newspaper Magazine Digital Globe Alliance extend your reach Globe Edge custom content Classifieds The Globe at your Workplace Globe Corporate Sales Globe Unlimited digital edition and Globe2Go e-paper group discounts available. Learn more Corporate financial data and content licensing for your organization. Learn more Or go directly to Report On Business Top 1000 DataStore essential business intelligence Our Company About us Work at The Globe Staff Secure Service Secure Drop Customer Service Contact Us FAQs Customer Care website Digital subscription services Print subscription services Change your delivery address Vacation Stops Globe Recognition Special Globe events and offers for subscribers Mobile Apps News NEWS APP Available for download on the following devices iPhone iPad Android Blackberry Other Sections Appointments Art Store Births amp; Announcements Corrections Classifieds Classroom Edition Deaths Newspaper Ads Real Estate Special Reports Site Map Terms amp; Conditions Privacy Policy Disclaimer Accessibility Policy Community Guidelines Globe sustainability Editorial Code of Conduct Copyright 2016 The Globe and Mail Inc. All Rights Reserved. 444 Front St. W. Toronto ON Canada M5V 2S9 Phillip Crawley Publisher,http://www.globeandmail.com/servlet/ArticleNews/movie/MOVIEREVIEWS/19981224/TAPATC,404,patchadams3,patchadams,globeandmail
Patch Adams Movie Review amp; Film Summary (1998) | Roger Ebert,http://www.rogerebert.com/reviews/patch-adams-1998,200,patchadams4,patchadams,rogerebert
"Patch Adams | EW.com Skip to main content Sign In Log Out TV TV Recaps Movies Music Books Gaming Video Big Brother Queen of the South Mr. Robot Wayward Pines Suits Tyrant Shop Newsletter Subscribe Get 1 year for 25 Save 86% off the cover price SUBSCRIBE More Great Stuff Comic-Con Hulu Hot List 50Scoops EW Popfest For Your Consideration Jess Cagle Interview Stage Follow EW EW on Facebook EW on Twitter EW on Tumblr EW on Instagram About EW Contact UsCustomer ServiceAbout UsJobs at Time Inc.AdvertisePrivacy PolicyYour California Privacy RightsAd ChoicesNewslettersSubscribeTerms of ServiceSite Map Copyright 2015 Entertainment Weekly Inc. All rights reserved. Login Log out TV TV Recaps Movies Music Books Gaming Video More... TV This Weeks Cover The Walking... TV Exclusive Photos of The Walking... EW POPFEST Get the details 50Scoops50Days Exclusive... Movies Crazy Stupid Love Before Th... Movies The Most 2000s Fashion From Joh... Movies 27 Great Revenge Movies Movies Alice in Wonderland Witticism... Movies John Tucker Must Die Where Ar... Books 15 Captivating International Cri... Movies Planet of the Apes See the Fa... Movies Toronto Film Festival 2016 See... TV One Tree Hill Where Are They... Movies Little Miss Sunshine Where Ar... Books Harry Potter and the Cursed Chi... Movies Comic-Con 2016 See Portraits of... TV Friends See the Casts Evolut... TV Comic-Con 2016 Get Batty With... Movies The Dark Tower Storybook Steph... News Comic-Con 2016 Star Portraits... TV 10 of the Best Moments From The... Movies The Dark Tower Storybook Steph... Movies Thelma and Louise See Rare Behi... Movies 9 of Garry Marshalls Best Movies Movies Every Star Trek Movie Ranked Movies Big Trouble in Little China... Movies The Dark Tower Exclusive Firs... Movies Suicide Squad Before They Wer... Movies The 10 Best Movies of 2016 (So Far) TV Fear the Walking Dead introduc... Movies by Lisa Schwarzbaum Share Tweet Share on Google+ Share on Pinterest Share on Tumblr Youve Got Mail Robin Williams has played doctors before hes played iconoclasts hes played nonconformists who display a sensitivity to human suffering far superior...Youve Got MailComedy RomanceNora EphronPG Robin Williams has played doctors before hes played iconoclasts hes played nonconformists who display a sensitivity to human suffering far superior...1999-01-08Dave ChappelleDabney ColemanGreg KinnearParker PoseyJean StapletonDave Chappelle Dabney Coleman Greg Kinnear Parker Posey Jean StapletonWarner Bros. B Youve Got Mail Genre Comedy Romance; Starring Tom Hanks Meg Ryan Dave Chappelle Dabney Coleman Greg Kinnear Parker Posey Jean Stapleton; Director Nora Ephron; Author Nora Ephron; Release Date Wide 12/18/1998; MPAA Rating PG; Distributor Warner Bros. Posted January 8 1999 -- 1200 AM EST Robin Williams has played doctors before hes played iconoclasts hes played nonconformists who display a sensitivity to human suffering far superior to that of the average human. Often these characters are funny and hyper-verbal propelled by the comedians restless wit and his craving for the emotional release he finds in improvisation. Always they make a big fat play for our admiration. (Such an inspiration to students in Dead Poets Society Such a gifted shrink in Good Will Hunting) But nothing Williams has done is quite as craven and full of horsefeathers as his star turn in Patch Adams an offensive and deeply false ""inspirational"" drama that idiotically indicts the entire medical profession in the service of making one man -- Adams which is to say Williams -- look like a cockeyed saint. The movie directed by Tom Shadyac and written by Steve Oedekerk with a calculated smarm youd never expect from two men behind the Ace Ventura films is based on a true story There really is a Dr. Hunter ""Patch"" Adams who having overcome his own depression has devoted his life to helping others in pain using humor as a tool; hes the founder of the Gesundheit Institute and he takes clowning seriously. But no one takes clowning as egotistically as the Adams created by Williams. Enrolled in medical school -- supposedly in the late 1960s but for all intents and purposes in a Victorian age when a Scrooge-like dean (Bob Gunton) stresses a doctors need to eradicate his or her own humanity -- Adams questions authority at every turn. ""Illegally"" visiting hospital patients (hes a first-year student and only third-year students are allowed) he miraculously lifts their spirits by putting an enema bulb on his nose or rubber gloves on his head. And oh how his audience beams Horribly weak children lift their little bald heads their cancers nothing compared with his mighty talent. Nurses (all of them grossly undervalued of course) laugh at his antics like delighted lovers. A violent dying man (Peter Coyote) lets go of his terrible rage when Adams sings ""Blue Skies."" Fellow students -- notably a pretty grind (Monica Potter) and a devoted sidekick (Daniel London) -- look at their leader as nothing less than a god. Only the evil dean and the cartoonishly heartless medical establishment he represents are threatened by Patchs unconventional ways. ""I want to really listen to people"" Adams burbles when he discovers his lifes calling. But with Williams prancing so shamelessly Patch Adams doesnt leave room for anyone else to breathe let alone speak. It goes down like medicine. And the side effects are toxic. F Share Tweet Share on Google+ Share on Pinterest Share on Tumblr Top Stories True Detective season 3 might still happen Jimmy Fallon Snapchats Martha Stewarts cooking on The Tonight Show Game of Thrones HBO confirms season 8 will be last Margot Robbie says shes given 50 tattoos to her friends HBO sets premiere dates for Westworld and more Suicide Squad Margot Robbie held her breath underwater for five minutes Real Time with Bill Maher renewed through 2018 Photo Galleries 50Scoops50Days The Latest in Fall TV News The Biggest Moments From the 2016 Conventions Crazy Stupid Love Before They Were Stars The Most 2000s Fashion From John Tucker Must Die Exclusive Photos of The Walking Dead Season 7 27 Great Revenge Movies Alice in Wonderland Witticisms and Wisdom From the Disney Classic From Our Partners From Our Partners Contact UsCustomer ServiceAbout UsJobs at Time Inc.AdvertisePrivacy PolicyYour California Privacy RightsAd ChoicesNewslettersSubscribeTerms of ServiceSite Map Copyright (c) 2016 Entertainment Weekly Inc. All rights reserved. img[data-src] { display none important; }","http://www.ew.com/ew/article/0,,273969,00.html",200,patchadams5,patchadams,ew
"Patch Adams (PG-13) Related Item ""Patch Adams"" showtimes Patch Adams By Rita Kempley Washington Post Staff Writer Friday December 25 1998 ""Patch Adams"" and Robin Williams dont quite hit it on the nose. (Universal) Director Tom Shadyac Cast Robin Williams; Monica Potter; Philip Seymour Hoffman; Bob Gunton; Daniel London; Peter Coyote; Michael Jeter; Richard Kiley Running Time 1 hour 45 minutes Contains some strong language and crude humor If laughter is the best medicine ""Patch Adams"" is but a sugary fitfully amusing placebo. Indeed those in sore need of busting a gut had better look elsewhere for comic relief. Loosely based on an autobiography by Arlingtons own Hunter ""Patch"" Adams M.D. the feel-good-or-else movie stars Robin Williams as a zany physician who believes in the curative powers of love compassion and comedy and risks his career to sell this philosophy to the medical establishment. Of course the establishment is not receptive to his radical credo which includes wearing a bulbous red nose while clowning around with ones patients. But Patch does attract a few disciples including the nurses who see the positive effect his hijinks have on the patients. While a medical student at a Virginia college Patch and his followers open a free clinic in a rural community and are subsequently accused of practicing medicine without a license. This sets up a trial before the state medical board where Patch eloquently pleads his case and makes his points about the sorry state of national health care. Williams at his most beatific brings warmth compassion and the customary mania to the character who changes not one whit over the course of the movie. Though he goes from a mental patient to fully functioning physician Patch remains the same saintly soul from beginning to end. Tom Shadyac directs from a screenplay by Steve Oedekerk a stand-up comedian who collaborated with Shadyac on ""Ace Ventura Pet Detective"" and ""The Nutty Professor."" Perhaps the two were intimidated by the reality-based material which they have treated with undue reverence and timidity. The expiration date on this pill has definitely expired. (c) Copyright 1998 The Washington Post Company Back to the top",http://www.washingtonpost.com/wp-srv/style/movies/reviews/patchadamskempley.htm?movieslede=y,200,patchadams6,patchadams,washingtonpost
